0,0,3,3,25-191,1,5,29/12/2013,10,0.476,21,5,0.833,6,27,1,22.6,youngth01,41:50:00,4,LAL,1,25,30,3,1,9,PHI,@,W (+7)
0,0,1,2,25-200,1,4,07/01/2014,0,0,7,0,0,0,32,1,-3.4,youngth01,21:33,0,CLE,2,0,35,1,2,4,PHI,@,L (-18)
0,0,2,3,25-204,0,2,11/01/2014,7,0.438,16,1,0.5,2,34,1,13.6,youngth01,39:54:00,3,NYK,1,15,37,4,1,5,PHI,0,L (-10)
0,0,1,0,25-210,1,2,17/01/2014,3,0.231,13,4,0.667,6,36,1,4.6,youngth01,31:54:00,2,MIA,1,10,39,4,3,4,PHI,0,L (-15)
0,0,5,2,25-211,0,2,18/01/2014,6,0.353,17,0,0,0,37,1,4.7,youngth01,29:36:00,2,CHI,3,12,40,1,1,4,PHI,@,L (-25)
0,0,2,1,25-213,0,3,20/01/2014,7,0.5,14,4,0.8,5,38,1,10.4,youngth01,29:56:00,0,WAS,2,18,41,1,2,3,PHI,@,L (-8)
0,0,3,0,25-217,0,5,24/01/2014,8,0.5,16,0,0,0,40,1,11.7,youngth01,32:16:00,2,TOR,3,16,43,3,1,7,PHI,0,L (-9)
0,0,3,3,25-225,0,2,01/02/2014,7,0.5,14,0,0,3,45,1,12.1,youngth01,32:12:00,2,DET,2,14,48,5,2,4,PHI,@,L (-17)
0,0,4,0,25-234,0,0,10/02/2014,5,0.333,15,2,1,2,50,1,3.1,youngth01,28:17:00,2,GSW,2,12,53,3,4,2,PHI,@,L (-43)
0,0,5,3,25-250,1,2,26/02/2014,7,0.389,18,5,0.833,6,55,1,13.1,youngth01,34:51:00,1,ORL,2,19,58,2,1,3,PHI,0,L (-11)
0,0,2,5,25-253,0,2,01/03/2014,7,0.5,14,3,0.75,4,56,1,12.2,youngth01,35:00:00,1,WAS,3,17,59,3,4,3,PHI,0,L (-19)
0,0,1,3,25-256,0,2,04/03/2014,3,0.231,13,0,0,0,58,1,-2.8,youngth01,22:53,2,OKC,5,6,61,0,3,4,PHI,@,L (-33)
0,0,4,3,25-264,0,5,12/03/2014,5,0.278,18,6,0.75,8,61,1,5.1,youngth01,39:11:00,1,SAC,2,16,64,0,3,6,PHI,0,L (-17)
0,0,6,10,25-266,0,5,14/03/2014,10,0.323,31,5,0.833,6,62,1,14.9,youngth01,45:10:00,1,IND,3,25,65,2,2,6,PHI,0,L (-7)
0,0,7,1,25-274,0,3,22/03/2014,10,0.385,26,8,0.889,9,67,1,15.6,youngth01,40:40:00,4,CHI,3,28,70,0,1,7,PHI,@,L (-10)
0,0,5,2,25-276,1,3,24/03/2014,7,0.35,20,3,0.6,5,68,1,8.4,youngth01,34:40:00,2,SAS,0,17,71,2,3,5,PHI,@,L (-22)
0,0,2,4,25-285,0,5,02/04/2014,4,0.308,13,3,1,3,72,1,5,youngth01,34:08:00,0,CHA,2,11,75,2,4,5,PHI,0,L (-30)
0,0,6,1,25-292,0,1,09/04/2014,7,0.412,17,2,1,2,75,1,8.6,youngth01,39:56:00,1,TOR,0,16,78,1,1,2,PHI,@,L (-11)
0,0,5,1,25-295,0,4,12/04/2014,8,0.364,22,0,0,1,77,1,2.3,youngth01,37:46:00,0,CHA,5,16,80,0,1,4,PHI,@,L (-6)
0,0,3,2,25-299,0,6,16/04/2014,9,0.529,17,2,1,2,79,1,14.4,youngth01,30:20:00,3,MIA,4,20,82,2,3,9,PHI,@,W (+13)
0,0,0,0,21-025,1,1,30/10/2013,1,0.167,6,0,0,0,1,0,-0.5,zelleco01,15:31,3,HOU,2,2,1,0,1,4,CHA,@,L (-13)
0,0,0,0,21-027,0,5,01/11/2013,4,0.444,9,1,0.5,2,2,0,4.6,zelleco01,18:52,0,CLE,2,9,2,0,0,5,CHA,0,W (+6)
0,0,0,0,21-028,0,0,02/11/2013,2,0.5,4,0,0,0,3,0,1.1,zelleco01,9:34,1,NOP,4,4,3,2,2,1,CHA,@,L (-21)
0,0,0,1,21-031,0,3,05/11/2013,2,0.667,3,3,0.75,4,4,0,4.7,zelleco01,18:00,2,NYK,4,7,4,1,3,5,CHA,@,W (+5)
0,0,0,2,21-032,0,1,06/11/2013,3,1,3,0,0,2,5,0,7,zelleco01,17:53,2,TOR,1,6,5,0,0,3,CHA,0,W (+2)
0,0,0,0,21-034,1,1,08/11/2013,1,0.333,3,1,0.5,2,6,0,0.4,zelleco01,23:08,1,NYK,3,3,6,0,1,2,CHA,0,L (-10)
0,0,0,1,21-037,0,1,11/11/2013,1,0.2,5,2,1,2,7,0,3.8,zelleco01,17:20,1,ATL,2,4,7,2,0,2,CHA,0,L (-9)
0,0,0,2,21-039,1,5,13/11/2013,2,0.286,7,4,1,4,8,0,8.9,zelleco01,22:22,4,BOS,1,8,8,2,3,9,CHA,@,W (+6)
0,0,0,0,21-041,0,4,15/11/2013,3,0.5,6,2,0.667,3,9,0,5.4,zelleco01,21:56,0,CLE,1,8,9,0,0,4,CHA,@,W (+6)
0,0,0,0,21-042,0,0,16/11/2013,0,0,2,0,0,0,10,0,-3.2,zelleco01,6:47,0,MIA,2,0,10,0,1,0,CHA,0,L (-16)
0,0,0,2,21-044,1,5,18/11/2013,3,0.375,8,0,0,0,11,0,6.7,zelleco01,18:56,1,CHI,3,6,11,2,0,6,CHA,@,L (-5)
0,0,0,1,21-046,0,1,20/11/2013,2,0.333,6,2,0.667,3,12,0,3.7,zelleco01,19:00,3,BRK,4,6,12,2,2,4,CHA,0,W (+4)
0,0,0,0,21-048,0,5,22/11/2013,2,0.182,11,2,1,2,13,0,-0.8,zelleco01,24:56:00,4,PHO,3,6,13,0,3,9,CHA,0,L (-7)
0,0,0,1,21-049,2,2,23/11/2013,0,0,3,2,1,2,14,0,-0.5,zelleco01,26:19:00,3,MIL,3,2,14,0,4,5,CHA,@,W (+24)
0,0,0,1,21-051,0,3,25/11/2013,1,0.333,3,0,0,0,15,0,0.5,zelleco01,14:19,0,BOS,1,2,15,0,1,3,CHA,0,L (-10)
0,0,0,2,21-053,1,4,27/11/2013,2,0.286,7,3,0.75,4,16,0,2.2,zelleco01,19:08,2,IND,5,7,16,0,3,6,CHA,0,L (-25)
0,0,0,1,21-055,1,2,29/11/2013,3,0.6,5,1,1,1,17,0,7.7,zelleco01,19:03,2,MIL,1,7,17,0,0,4,CHA,0,W (+16)
0,0,0,3,21-057,0,2,01/12/2013,1,0.167,6,0,0,0,18,0,0.5,zelleco01,19:29,0,MIA,1,2,18,0,0,2,CHA,@,L (-1)
0,0,0,1,21-059,0,3,03/12/2013,1,0.2,5,0,0,0,19,0,-0.6,zelleco01,18:11,1,DAL,2,2,19,0,1,4,CHA,@,L (-7)
0,0,0,0,21-062,0,5,06/12/2013,5,0.833,6,0,0,1,20,0,7.1,zelleco01,12:11,0,PHI,2,10,20,0,1,5,CHA,0,W (+17)
0,0,0,1,21-065,0,3,09/12/2013,2,0.4,5,1,0.5,2,21,0,1.7,zelleco01,14:05,0,GSW,2,5,21,0,1,3,CHA,0,W (+4)
0,0,0,2,21-067,1,5,11/12/2013,5,0.714,7,0,0,0,22,0,11.6,zelleco01,15:28,1,ORL,2,10,22,1,0,6,CHA,0,L (-9)
0,0,0,2,21-069,1,4,13/12/2013,2,0.4,5,3,1,3,23,0,5.9,zelleco01,18:59,1,IND,1,7,23,0,2,5,CHA,@,L (-5)
0,0,0,1,21-070,0,4,14/12/2013,1,0.2,5,1,0.5,2,24,0,1,zelleco01,18:19,2,LAL,2,3,24,0,1,6,CHA,0,L (-3)
0,0,0,2,21-073,1,5,17/12/2013,3,0.429,7,1,1,1,25,0,2.3,zelleco01,23:29,0,SAC,4,7,25,0,3,5,CHA,0,W (+8)
0,0,0,0,21-074,0,1,18/12/2013,0,0,3,0,0,0,26,0,-4.2,zelleco01,8:43,0,TOR,1,0,26,0,2,1,CHA,@,W (+2)
0,0,0,1,21-076,2,2,20/12/2013,3,0.429,7,0,0,0,27,0,4.6,zelleco01,20:00,2,DET,2,6,27,1,2,4,CHA,@,W (+10)
0,0,0,2,21-077,0,3,21/12/2013,4,0.8,5,0,0,0,28,0,7,zelleco01,19:07,0,UTA,1,8,28,0,1,3,CHA,0,L (-3)
0,0,0,4,21-079,2,4,23/12/2013,6,0.5,12,0,0,0,29,0,11.7,zelleco01,22:03,3,MIL,2,12,29,0,1,7,CHA,0,W (+1)
0,0,0,1,21-083,0,2,27/12/2013,0,0,5,3,0.75,4,30,0,-1.6,zelleco01,16:24,2,OKC,1,3,30,1,4,4,CHA,0,L (-4)
0,0,0,2,21-084,0,1,28/12/2013,1,0.125,8,0,0,0,31,0,-1.1,zelleco01,11:33,2,ATL,5,2,31,1,0,3,CHA,@,L (-2)
0,0,0,1,21-086,0,0,30/12/2013,1,1,1,0,0,0,32,0,2,zelleco01,5:18,0,UTA,1,2,32,0,0,0,CHA,@,L (-3)
0,0,0,1,21-088,0,1,01/01/2014,0,0,6,6,1,6,33,0,4.7,zelleco01,19:50,3,LAC,3,6,33,2,1,4,CHA,@,L (-27)
0,0,0,1,21-089,0,4,02/01/2014,1,0.167,6,3,0.75,4,34,0,3,zelleco01,16:46,1,POR,1,5,34,1,1,5,CHA,@,L (-30)
0,0,0,2,21-091,0,1,04/01/2014,2,1,2,2,0.667,3,35,0,5.6,zelleco01,11:19,1,SAC,2,6,35,0,1,2,CHA,@,W (+10)
0,0,0,0,21-094,0,1,07/01/2014,2,0.4,5,1,0.5,2,36,0,1.4,zelleco01,11:11,0,WAS,2,5,36,0,0,1,CHA,0,L (-14)
0,0,0,2,21-097,1,4,10/01/2014,1,0.333,3,0,0,0,37,0,4.8,zelleco01,15:39,2,MIN,3,2,37,1,0,6,CHA,@,L (-27)
0,0,0,0,21-098,1,2,11/01/2014,2,0.667,3,1,1,1,38,0,6,zelleco01,9:05,0,CHI,0,5,38,1,0,2,CHA,@,L (-6)
0,0,1,1,21-101,0,4,14/01/2014,1,0.5,2,0,0,0,39,0,0.9,zelleco01,15:29,0,NYK,5,2,39,0,0,4,CHA,0,W (+10)
0,0,0,0,21-102,1,4,15/01/2014,2,0.5,4,1,0.5,2,40,0,3.7,zelleco01,18:48,2,PHI,3,5,40,1,2,6,CHA,@,L (-3)
0,0,0,0,21-104,0,2,17/01/2014,2,0.333,6,2,1,2,41,0,2.1,zelleco01,12:17,1,ORL,2,6,41,0,1,3,CHA,@,W (+10)
0,0,0,2,21-105,0,1,18/01/2014,2,0.5,4,1,1,1,42,0,2.9,zelleco01,14:48,0,MIA,2,5,42,0,1,1,CHA,0,L (-8)
0,0,0,2,21-107,0,1,20/01/2014,0,0,0,2,1,2,43,0,2.7,zelleco01,15:03,0,TOR,0,2,43,0,1,1,CHA,0,W (+5)
0,0,0,1,21-109,1,1,22/01/2014,1,0.25,4,2,1,2,44,0,2.8,zelleco01,17:04,1,LAC,3,4,44,0,0,2,CHA,0,W (+4)
0,0,0,0,21-111,0,4,24/01/2014,2,0.4,5,1,1,1,45,0,2.8,zelleco01,16:17,1,NYK,1,5,45,0,1,5,CHA,@,L (-29)
0,0,0,0,21-112,1,6,25/01/2014,2,0.5,4,3,0.75,4,46,0,7.7,zelleco01,20:48,2,CHI,2,7,46,0,0,8,CHA,0,L (-2)
0,0,0,0,21-116,0,4,29/01/2014,0,0,4,4,1,4,47,0,3,zelleco01,16:06,2,DEN,2,4,47,1,1,6,CHA,@,W (+3)
0,0,0,2,21-118,0,2,31/01/2014,2,0.667,3,1,0.333,3,48,0,5.8,zelleco01,11:56,3,LAL,3,5,48,0,0,5,CHA,@,W (+10)
0,0,0,0,21-119,0,6,01/02/2014,4,0.571,7,3,0.6,5,49,0,7.1,zelleco01,19:13,0,PHO,4,11,49,0,0,6,CHA,@,L (-10)
0,0,0,1,21-122,1,2,04/02/2014,1,0.333,3,0,0,0,50,0,3.4,zelleco01,18:26,1,GSW,4,2,50,2,0,3,CHA,@,W (+16)
0,0,0,2,21-126,1,2,08/02/2014,1,0.333,3,4,0.667,6,51,0,7.2,zelleco01,18:07,0,SAS,0,6,51,1,0,2,CHA,0,L (-4)
0,0,0,2,21-129,0,6,11/02/2014,2,0.5,4,1,0.5,2,52,0,5.7,zelleco01,22:04,1,DAL,2,5,52,0,0,7,CHA,0,W (+25)
0,0,0,2,21-130,0,2,12/02/2014,1,0.5,2,1,0.5,2,53,0,5,zelleco01,7:07,2,BRK,0,3,53,0,0,4,CHA,@,L (-16)
0,0,0,1,21-136,0,2,18/02/2014,0,0,3,1,0.5,2,54,0,0.4,zelleco01,15:25,2,DET,2,1,54,1,1,4,CHA,@,W (+12)
0,0,0,0,21-137,3,3,19/02/2014,3,0.5,6,1,0.5,2,55,0,5.1,zelleco01,16:39,1,DET,3,7,55,1,2,4,CHA,0,W (+18)
0,0,0,2,21-139,0,3,21/02/2014,3,0.429,7,7,0.875,8,56,0,9.4,zelleco01,16:04,2,NOP,3,13,56,0,2,5,CHA,0,W (+3)
0,0,0,3,21-140,1,1,22/02/2014,2,0.333,6,3,1,3,57,0,6.2,zelleco01,17:23,1,MEM,3,7,57,1,1,2,CHA,0,W (+3)
0,0,0,2,21-146,0,6,28/02/2014,3,0.375,8,4,1,4,58,0,11.8,zelleco01,17:35,2,SAS,1,10,58,2,0,8,CHA,@,L (-10)
0,0,0,1,21-148,0,4,02/03/2014,2,0.667,3,6,0.857,7,59,0,8.4,zelleco01,19:12,0,OKC,2,10,59,0,1,4,CHA,@,L (-17)
0,0,0,5,21-149,0,2,03/03/2014,4,0.571,7,2,0.5,4,60,0,11.3,zelleco01,18:59,3,MIA,2,10,60,2,2,5,CHA,@,L (-17)
0,0,0,0,21-151,2,4,05/03/2014,4,0.667,6,3,0.75,4,61,0,10.5,zelleco01,19:34,1,IND,2,11,61,1,1,5,CHA,0,W (+22)
0,0,0,1,21-153,0,3,07/03/2014,2,0.5,4,3,1,3,62,0,7.1,zelleco01,16:24,1,CLE,3,7,62,1,0,4,CHA,0,W (+9)
0,0,0,2,21-154,1,5,08/03/2014,1,0.2,5,0,0,0,63,0,1.3,zelleco01,22:35,4,MEM,5,2,63,0,2,9,CHA,@,L (-22)
0,0,0,1,21-156,1,1,10/03/2014,2,1,2,0,0,0,64,0,5.4,zelleco01,10:09,1,DEN,1,4,64,0,0,2,CHA,0,W (+7)
0,0,0,0,21-158,0,4,12/03/2014,2,1,2,3,0.75,4,65,0,6.1,zelleco01,16:59,3,WAS,3,7,65,0,2,7,CHA,@,W (+13)
0,0,0,3,21-160,0,6,14/03/2014,5,0.625,8,0,0,0,66,0,10.9,zelleco01,20:43,2,MIN,2,10,66,0,0,8,CHA,0,W (+12)
0,0,0,0,21-162,0,6,16/03/2014,1,1,1,2,0.5,4,67,0,2.9,zelleco01,15:42,0,MIL,2,4,67,0,1,6,CHA,@,W (+9)
0,0,0,0,21-163,2,1,17/03/2014,1,0.167,6,1,1,1,68,0,1.2,zelleco01,11:50,1,ATL,1,3,68,0,0,2,CHA,0,L (-14)
0,0,0,1,21-165,2,2,19/03/2014,5,0.556,9,0,0,0,69,0,8.8,zelleco01,17:03,4,BRK,1,10,69,0,2,6,CHA,@,L (-5)
0,0,0,0,21-168,1,2,22/03/2014,1,0.143,7,1,0.5,2,70,0,3.1,zelleco01,16:23,5,POR,2,3,70,1,0,7,CHA,0,W (+30)
0,0,0,0,21-170,0,1,24/03/2014,4,0.8,5,2,1,2,71,0,10.1,zelleco01,13:56,3,HOU,1,10,71,1,1,4,CHA,0,L (-11)
0,0,0,0,21-172,0,1,26/03/2014,2,0.667,3,2,1,2,72,0,6.4,zelleco01,14:16,2,BRK,0,6,72,0,0,3,CHA,0,W (+5)
0,0,0,0,21-174,1,2,28/03/2014,3,0.6,5,3,0.75,4,73,0,5.6,zelleco01,17:38,0,ORL,0,9,73,0,2,2,CHA,@,L (-5)
0,0,0,2,21-177,0,5,31/03/2014,4,1,4,7,0.875,8,74,0,18,zelleco01,20:20,3,WAS,1,15,74,1,1,8,CHA,0,W (+6)
0,0,0,3,21-179,1,7,02/04/2014,3,0.6,5,3,0.5,6,75,1,7.3,zelleco01,26:57:00,1,PHI,2,9,75,0,3,8,CHA,@,W (+30)
0,0,0,0,21-181,2,3,04/04/2014,2,0.5,4,4,0.667,6,76,1,5.4,zelleco01,24:47:00,1,ORL,2,8,76,0,2,4,CHA,0,W (+11)
0,0,0,4,21-182,1,8,05/04/2014,4,0.667,6,4,0.5,8,77,1,14.4,zelleco01,36:43:00,3,CLE,1,12,77,0,1,11,CHA,@,W (+2)
0,0,0,1,21-186,0,2,09/04/2014,1,0.2,5,2,0.5,4,78,0,0.6,zelleco01,19:09,2,WAS,3,4,78,0,1,4,CHA,@,W (+6)
0,0,0,0,21-188,0,1,11/04/2014,1,0.333,3,1,0.5,2,79,0,2.2,zelleco01,17:36,2,BOS,1,3,79,1,1,3,CHA,@,L (-3)
0,0,0,0,21-189,1,2,12/04/2014,2,0.5,4,8,0.8,10,80,0,9.6,zelleco01,21:23,1,PHI,4,12,80,1,1,3,CHA,0,W (+6)
0,0,0,1,21-191,0,1,14/04/2014,3,0.5,6,2,0.5,4,81,0,3.4,zelleco01,12:28,0,ATL,2,8,81,0,1,1,CHA,@,W (+2)
0,0,0,1,21-193,0,0,16/04/2014,4,0.667,6,0,0,0,82,0,4.8,zelleco01,18:26,1,CHI,0,8,82,1,3,1,CHA,0,W (+5)
0,0,0,0,23-286,0,0,30/10/2013,0,0,0,0,0,0,1,0,-1.4,zellety01,4:00,0,BRK,1,0,1,0,1,0,CLE,0,W (+4)
0,0,0,0,23-288,0,1,01/11/2013,0,0,2,0,0,0,2,0,-0.6,zellety01,8:36,1,CHA,3,0,2,1,0,2,CLE,@,L (-6)
0,0,0,0,23-289,1,3,02/11/2013,2,0.667,3,2,1,2,3,0,4.1,zellety01,17:48,0,IND,3,6,3,0,1,3,CLE,@,L (-15)
0,0,0,0,23-291,0,0,04/11/2013,0,0,0,0,0,0,4,0,-0.4,zellety01,0:51,0,MIN,1,0,4,0,0,0,CLE,0,W (+1)
0,0,0,0,23-293,0,0,06/11/2013,0,0,0,0,0,0,5,0,-0.4,zellety01,1:46,0,MIL,1,0,5,0,0,0,CLE,@,L (-5)
0,0,0,0,23-295,0,0,08/11/2013,0,0,0,0,0,0,6,0,-2.4,zellety01,4:50,0,PHI,1,0,6,0,2,0,CLE,@,L (-15)
0,0,0,0,23-296,0,0,09/11/2013,0,0,0,0,0,0,7,0,-0.4,zellety01,2:08,0,PHI,1,0,7,0,0,0,CLE,0,W (+2)
0,0,0,0,23-298,0,2,11/11/2013,1,1,1,0,0,0,8,0,2.6,zellety01,4:12,1,CHI,1,2,8,0,0,3,CLE,@,L (-15)
0,0,0,0,23-300,0,5,13/11/2013,3,0.6,5,2,1,2,9,0,7.9,zellety01,14:40,1,MIN,0,8,9,0,0,6,CLE,@,L (-29)
0,0,0,1,23-302,2,3,15/11/2013,2,0.333,6,1,0.5,2,10,0,3.1,zellety01,13:57,1,CHA,2,5,10,0,1,4,CLE,0,L (-6)
0,0,0,0,23-303,0,0,16/11/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,WAS,0,0,11,0,0,0,CLE,@,W (+7)
0,0,0,0,23-307,0,0,20/11/2013,0,0,0,0,0,0,0,Inactive,0,zellety01,0,0,WAS,0,0,12,0,0,0,CLE,0,L (-7)
0,0,0,0,23-309,0,0,22/11/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,NOP,0,0,13,0,0,0,CLE,@,L (-4)
0,0,0,1,23-310,0,2,23/11/2013,2,1,2,0,0,0,11,0,5.7,zellety01,14:34,0,SAS,0,4,14,1,0,2,CLE,@,L (-30)
0,0,0,0,23-314,0,0,27/11/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,MIA,0,0,15,0,0,0,CLE,0,L (-11)
0,0,0,0,23-316,0,1,29/11/2013,0,0,1,2,1,2,12,0,2.3,zellety01,5:37,1,BOS,0,2,16,0,0,2,CLE,@,L (-17)
0,0,0,0,23-317,0,0,30/11/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,CHI,0,0,17,0,0,0,CLE,0,W (+4)
0,0,0,0,23-321,0,0,04/12/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,DEN,0,0,18,0,0,0,CLE,0,W (+10)
0,0,0,0,23-323,0,1,06/12/2013,2,0.667,3,0,0,0,13,0,3,zellety01,7:15,2,ATL,1,4,19,0,1,3,CLE,@,L (-19)
0,0,0,0,23-324,0,0,07/12/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,LAC,0,0,20,0,0,0,CLE,0,W (+6)
0,0,0,0,23-327,0,0,10/12/2013,0,0,0,1,0.5,2,14,0,0.6,zellety01,1:38,0,NYK,0,1,21,0,0,0,CLE,0,W (+15)
0,0,0,0,23-330,0,0,13/12/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,ORL,0,0,22,0,0,0,CLE,@,W (+9)
0,0,0,0,23-331,0,0,14/12/2013,0,0,0,0,0,0,0,Inactive,0,zellety01,0,0,MIA,0,0,23,0,0,0,CLE,@,L (-7)
0,0,0,0,23-334,0,0,17/12/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,POR,0,0,24,0,0,0,CLE,0,L (-3)
0,0,0,0,23-337,0,0,20/12/2013,0,0,0,0,0,0,0,Did Not Play,0,zellety01,0,0,MIL,0,0,25,0,0,0,CLE,0,W (+3)
0,0,0,0,23-338,1,1,21/12/2013,3,0.6,5,0,0,0,15,0,6.1,zellety01,12:59,2,CHI,0,6,26,0,0,3,CLE,@,L (-16)
0,0,0,1,23-340,0,2,23/12/2013,6,0.857,7,1,1,1,16,0,13.2,zellety01,13:54,2,DET,0,13,27,0,0,4,CLE,0,L (-23)
0,0,0,0,23-343,0,1,26/12/2013,0,0,1,0,0,0,17,0,1.3,zellety01,10:45,1,ATL,0,0,28,1,0,2,CLE,0,L (-2)
0,0,0,3,23-345,1,6,28/12/2013,2,0.4,5,1,0.5,2,18,0,5.9,zellety01,21:31,4,BOS,1,5,29,0,3,10,CLE,@,L (-3)
0,0,0,0,23-346,2,2,29/12/2013,2,0.4,5,2,1,2,19,0,4.5,zellety01,18:08,0,GSW,2,6,30,0,0,2,CLE,0,L (-4)
0,0,0,0,23-348,0,5,31/12/2013,3,0.6,5,1,0.5,2,20,0,1.6,zellety01,16:27,0,IND,3,7,31,0,3,5,CLE,@,L (-15)
0,0,0,0,23-350,1,4,02/01/2014,0,0,0,0,0,0,21,0,1.2,zellety01,14:13,1,ORL,1,0,32,0,1,5,CLE,0,W (+6)
0,0,0,1,23-352,0,0,04/01/2014,1,0.5,2,0,0,0,22,0,1.1,zellety01,6:14,2,BRK,5,2,33,0,0,2,CLE,@,L (-7)
0,0,0,1,23-353,1,5,05/01/2014,1,0.2,5,2,1,2,23,0,4.1,zellety01,20:55,3,IND,2,4,34,0,1,8,CLE,0,L (-4)
0,0,0,1,23-355,3,3,07/01/2014,4,0.8,5,1,1,1,24,0,9.3,zellety01,18:06,1,PHI,3,9,35,0,1,4,CLE,0,W (+18)
0,0,0,0,23-358,0,5,10/01/2014,4,0.5,8,2,0.5,4,25,0,5.2,zellety01,22:06,1,UTA,3,10,36,0,1,6,CLE,@,W (+11)
0,0,0,0,23-360,0,1,12/01/2014,3,0.75,4,0,0,4,26,0,0.9,zellety01,12:54,0,SAC,3,6,37,0,1,1,CLE,@,L (-44)
0,0,0,1,23-362,0,2,14/01/2014,2,0.4,5,4,0.667,6,27,0,6.4,zellety01,16:30,2,LAL,2,8,38,0,0,4,CLE,@,W (+2)
0,0,0,0,23-363,0,0,15/01/2014,3,1,3,0,0,2,28,0,2,zellety01,8:41,1,POR,5,6,39,1,2,1,CLE,@,L (-12)
0,0,0,1,24-000,0,2,17/01/2014,1,0.25,4,2,0.5,4,29,0,3.2,zellety01,16:57,5,DEN,1,4,40,0,2,7,CLE,@,W (+8)
0,0,0,0,24-003,0,3,20/01/2014,0,0,0,0,0,0,30,0,1.2,zellety01,9:26,1,DAL,1,0,41,0,0,4,CLE,0,L (-5)
0,0,0,0,24-005,1,2,22/01/2014,2,0.667,3,0,0,1,31,0,2,zellety01,15:39,2,CHI,0,4,42,0,3,4,CLE,0,L (-11)
0,0,0,0,24-007,3,5,24/01/2014,3,0.5,6,2,1,2,32,0,11.6,zellety01,21:36,4,MIL,2,8,43,2,1,9,CLE,0,W (+15)
0,0,0,0,24-009,0,1,26/01/2014,1,1,1,0,0,0,33,0,1.2,zellety01,13:02,2,PHO,3,2,44,0,1,3,CLE,0,L (-9)
0,0,0,2,24-011,0,6,28/01/2014,4,0.5,8,5,1,5,34,1,13.2,zellety01,21:25,4,NOP,2,13,45,1,2,10,CLE,0,L (-11)
0,0,0,0,24-013,0,0,30/01/2014,1,0.333,3,0,0,0,35,1,-0.2,zellety01,14:28,1,NYK,3,2,46,1,1,1,CLE,@,L (-31)
0,0,0,2,24-015,1,3,01/02/2014,2,0.667,3,0,0,0,36,1,4.7,zellety01,27:21:00,0,HOU,5,4,47,2,1,3,CLE,@,L (-14)
0,0,0,0,24-017,0,1,03/02/2014,1,1,1,0,0,0,37,0,1.3,zellety01,3:29,1,DAL,1,2,48,0,1,2,CLE,@,L (-17)
0,0,0,0,24-019,0,0,05/02/2014,0,0,0,0,0,0,38,0,-0.4,zellety01,5:21,0,LAL,1,0,49,0,0,0,CLE,0,L (-11)
0,0,0,0,24-021,1,2,07/02/2014,1,0.5,2,6,1,6,39,0,10.6,zellety01,16:31,3,WAS,2,8,50,1,0,5,CLE,@,W (+2)
0,0,0,0,24-023,0,5,09/02/2014,2,0.333,6,1,0.5,2,40,0,2.8,zellety01,24:22:00,3,MEM,5,5,51,0,0,8,CLE,0,W (+8)
0,0,0,1,24-025,0,3,11/02/2014,3,0.6,5,0,0,0,41,1,2.8,zellety01,18:15,1,SAC,3,6,52,0,2,4,CLE,0,W (+10)
0,0,0,1,24-026,1,3,12/02/2014,4,0.667,6,0,0,0,42,1,5.3,zellety01,21:42,0,DET,6,8,53,0,0,3,CLE,@,W (+4)
0,0,1,1,24-032,1,9,18/02/2014,6,0.429,14,6,0.857,7,43,1,16.7,zellety01,25:16:00,6,PHI,2,18,54,0,1,15,CLE,@,W (+29)
0,0,0,2,24-033,3,5,19/02/2014,4,0.8,5,8,0.889,9,44,1,15.8,zellety01,30:44:00,1,ORL,4,16,55,0,2,6,CLE,0,W (+8)
0,0,0,0,24-035,3,1,21/02/2014,4,0.667,6,0,0,0,45,1,8.7,zellety01,20:17,3,TOR,3,8,56,0,0,4,CLE,@,L (-7)
0,0,0,0,24-037,1,2,23/02/2014,3,0.429,7,0,0,0,46,1,3.2,zellety01,14:21,2,WAS,2,6,57,0,1,4,CLE,0,L (-13)
0,0,0,1,24-039,0,3,25/02/2014,2,0.5,4,4,1,4,47,0,4.7,zellety01,24:27:00,3,TOR,5,8,58,0,3,6,CLE,0,L (-6)
0,0,0,0,24-040,0,2,26/02/2014,2,0.667,3,4,1,4,48,0,5.2,zellety01,16:30,1,OKC,2,8,59,2,4,3,CLE,@,W (+10)
0,0,0,2,24-042,0,6,28/02/2014,5,0.417,12,0,0,0,49,0,8.1,zellety01,23:00,3,UTA,2,10,60,0,0,9,CLE,0,W (+20)
0,0,0,1,24-043,2,3,01/03/2014,3,0.5,6,3,0.75,4,50,0,7.4,zellety01,24:38:00,2,MEM,4,9,61,1,2,5,CLE,@,L (-14)
0,0,0,0,24-046,1,4,04/03/2014,0,0,2,1,0.5,2,51,0,0.7,zellety01,15:17,0,SAS,1,1,62,0,0,4,CLE,0,L (-21)
