0,0,0,0,28-298,0,0,28/01/2004,0,0,0,0,0,0,30,0,0,willish01,4:00,0,WAS,0,0,30,0,0,0,ORL,@,W (+4)
0,0,0,0,28-299,0,0,29/01/2004,0,0,0,0,0,0,31,0,0,willish01,1:00,0,NJN,0,0,31,0,0,0,ORL,0,L (-10)
0,0,0,0,28-304,0,0,03/02/2004,0,0,0,0,0,0,33,0,0,willish01,2:00,0,MIN,0,0,33,0,0,0,ORL,@,L (-13)
0,0,0,0,28-305,0,0,04/02/2004,1,0.333,3,0,0,0,34,0,0.6,willish01,7:00,1,TOR,1,2,34,0,0,1,ORL,@,L (-20)
0,0,0,3,28-307,1,3,06/02/2004,1,0.333,3,0,0,0,35,0,2.6,willish01,17:00,0,NJN,1,2,35,0,1,3,ORL,@,L (-21)
0,0,0,3,28-318,0,2,17/02/2004,4,1,4,2,1,2,36,0,10.1,willish01,6:00,0,MIL,1,10,36,0,1,2,ORL,@,L (-23)
0,0,0,0,28-319,0,0,18/02/2004,0,0,0,2,1,2,37,0,3,willish01,2:00,0,UTA,0,2,37,1,0,0,ORL,0,W (+13)
0,0,0,0,28-328,0,0,27/02/2004,0,0,0,0,0,0,38,0,0,willish01,1:00,0,IND,0,0,38,0,0,0,NOH,0,W (+12)
0,0,0,1,28-341,0,1,11/03/2004,0,0,1,0,0,0,39,0,0.3,willish01,6:00,0,HOU,0,0,39,0,0,1,NOH,@,L (-11)
0,0,1,0,28-346,0,0,16/03/2004,1,0.5,2,0,0,0,40,0,1,willish01,2:00,0,MIA,0,2,40,0,0,0,NOH,@,L (-13)
0,0,0,1,28-347,0,0,17/03/2004,1,1,1,1,1,1,41,0,4.4,willish01,2:00,0,PHI,0,3,41,1,0,0,NOH,0,W (+24)
0,0,0,1,28-353,0,0,23/03/2004,1,1,1,0,0,0,42,0,1.4,willish01,4:00,0,DET,0,2,42,0,1,0,NOH,0,W (+1)
0,0,0,0,28-355,0,0,25/03/2004,2,0.4,5,0,0,0,43,0,1.9,willish01,12:00,0,ATL,1,4,43,1,0,0,NOH,@,L (-8)
0,0,2,5,28-356,0,1,26/03/2004,0,0,3,1,0.5,2,44,0,0.9,willish01,16:00,0,PHO,1,1,44,1,2,1,NOH,0,L (-5)
0,0,1,2,28-360,0,0,30/03/2004,3,0.375,8,0,0,0,45,0,2.2,willish01,18:00,0,LAL,2,6,45,1,1,0,NOH,@,L (-19)
0,0,2,0,28-364,0,1,03/04/2004,1,0.25,4,0,0,0,47,0,-2.5,willish01,8:00,0,POR,1,2,47,0,2,1,NOH,@,W (+13)
0,0,0,1,29-004,0,3,09/04/2004,0,0,3,0,0,0,50,0,-2.7,willish01,11:00,0,BOS,3,0,50,0,1,3,NOH,0,W (+9)
0,0,2,10,29-007,1,2,12/04/2004,2,0.4,5,0,0,0,52,0,9.2,willish01,25:00:00,0,NYK,1,4,52,2,2,2,NOH,0,L (-4)
0,0,3,7,29-009,0,4,14/04/2004,0,0,7,0,0,0,53,0,-1.6,willish01,31:00:00,0,WAS,2,0,53,2,4,4,NOH,@,W (+16)
0,0,0,0,29-329,0,0,29/10/2003,0,0,4,0,0,0,1,0,-4.4,willico02,17:00,0,IND,4,0,1,1,1,0,DET,0,L (-2)
0,0,0,0,29-331,0,0,31/10/2003,4,0.8,5,4,0.8,5,2,0,8.9,willico02,15:00,2,MIA,3,12,2,0,1,2,DET,@,W (+12)
0,0,0,0,29-332,0,3,01/11/2003,2,0.333,6,0,0,0,3,0,1.4,willico02,17:00,1,ORL,2,4,3,1,1,4,DET,@,W (+11)
0,0,0,1,29-336,0,0,05/11/2003,5,0.625,8,2,1,2,4,0,4.6,willico02,25:00:00,1,BOS,3,12,4,0,4,1,DET,0,W (+8)
0,0,0,0,29-338,0,1,07/11/2003,4,0.5,8,0,0,0,5,0,2.2,willico02,14:00,1,MIL,2,8,5,0,2,2,DET,0,W (+6)
0,0,0,1,29-340,0,2,09/11/2003,8,0.727,11,4,0.8,5,6,0,15.4,willico02,26:00:00,2,NJN,6,20,6,1,1,4,DET,0,W (+14)
0,0,0,2,29-342,0,5,11/11/2003,7,0.5,14,1,0.333,3,7,0,6.5,willico02,28:00:00,2,SAC,5,15,7,1,4,7,DET,@,L (-6)
0,0,0,1,29-343,0,3,12/11/2003,5,0.5,10,3,0.75,4,8,0,6.7,willico02,34:00:00,1,GSW,3,13,8,0,2,4,DET,@,L (-2)
0,0,0,1,29-345,0,2,14/11/2003,2,0.4,5,1,1,1,9,0,1.8,willico02,11:00,0,LAL,2,5,9,0,1,2,DET,@,L (-5)
0,0,0,0,29-346,1,1,15/11/2003,3,0.375,8,5,0.833,6,10,0,5.4,willico02,18:00,2,PHO,3,11,10,1,3,3,DET,@,W (+9)
0,0,0,1,29-349,0,5,18/11/2003,5,0.714,7,4,1,4,11,0,11.9,willico02,27:00:00,2,LAL,2,14,11,1,3,7,DET,0,W (+10)
0,0,0,0,29-350,0,4,19/11/2003,3,0.429,7,2,0.5,4,12,0,3.2,willico02,23:00,1,MEM,3,8,12,2,3,5,DET,@,W (+7)
0,0,0,0,29-352,2,3,21/11/2003,2,0.286,7,2,0.5,4,13,0,2.9,willico02,13:00,1,NYK,3,6,13,0,0,4,DET,0,W (+9)
0,0,0,3,29-354,0,3,23/11/2003,4,0.571,7,0,0,0,14,0,7,willico02,24:00:00,1,NOH,1,8,14,0,1,4,DET,0,L (-1)
0,0,0,0,29-355,0,0,24/11/2003,2,0.25,8,2,1,2,15,0,-1.6,willico02,19:00,2,ATL,3,6,15,0,3,2,DET,@,W (+5)
0,0,0,2,29-357,0,1,26/11/2003,1,0.5,2,0,0,0,16,0,0.7,willico02,10:00,0,PHI,0,2,16,0,2,1,DET,@,L (-4)
0,0,0,1,29-359,0,1,28/11/2003,0,0,3,0,0,0,17,0,-4.3,willico02,15:00,0,CLE,3,0,17,0,2,1,DET,0,W (+4)
0,0,0,1,29-360,0,3,29/11/2003,2,0.333,6,1,0.5,2,18,0,2.8,willico02,19:00,2,WAS,1,5,18,0,1,5,DET,@,W (+11)
0,0,0,2,29-362,0,1,01/12/2003,5,0.556,9,2,1,2,19,0,9,willico02,16:00,2,NYK,2,12,19,0,1,3,DET,@,W (+1)
0,0,0,1,29-364,0,1,03/12/2003,4,0.333,12,0,0,0,20,0,1.6,willico02,23:00,2,MIA,5,8,20,1,1,3,DET,0,W (+14)
0,0,0,1,30-002,0,0,06/12/2003,1,0.2,5,2,0.667,3,21,0,-0.6,willico02,13:00,0,HOU,2,4,21,0,1,0,DET,@,L (-6)
0,0,0,0,30-005,0,1,09/12/2003,1,0.143,7,0,0,0,22,0,-1.3,willico02,18:00,1,PHI,2,2,22,1,0,2,DET,0,L (-2)
0,0,0,0,30-007,0,4,11/12/2003,2,0.286,7,4,1,4,23,0,4.4,willico02,17:00,1,CLE,1,8,23,0,1,5,DET,@,L (-9)
0,0,0,0,30-008,0,1,12/12/2003,3,0.429,7,2,1,2,24,0,3.9,willico02,21:00,3,SEA,2,8,24,0,2,4,DET,0,L (-21)
0,0,0,0,30-013,0,1,17/12/2003,5,0.714,7,2,1,2,25,0,5,willico02,18:00,0,CHI,6,12,25,0,2,1,DET,0,W (+4)
0,0,0,1,30-015,1,4,19/12/2003,2,0.222,9,2,0.667,3,26,0,0.3,willico02,21:00,0,IND,1,6,26,0,2,4,DET,@,L (-5)
0,0,0,0,30-017,0,6,21/12/2003,2,0.4,5,0,0,0,27,0,0.8,willico02,23:00,1,UTA,5,4,27,0,1,7,DET,0,W (+21)
0,0,0,1,30-022,0,2,26/12/2003,6,0.6,10,2,1,2,28,0,8.1,willico02,22:00,0,NJN,4,14,28,0,1,2,DET,0,L (-3)
0,0,0,3,30-023,0,2,27/12/2003,3,0.5,6,0,0,0,29,0,5.9,willico02,17:00,2,ATL,3,6,29,0,0,4,DET,@,W (+3)
0,0,0,0,30-025,0,1,29/12/2003,4,0.667,6,3,0.75,4,30,0,7.1,willico02,15:00,0,NOH,3,11,30,0,0,1,DET,0,W (+9)
0,0,0,2,30-027,0,7,31/12/2003,6,0.857,7,0,0,0,31,0,12.9,willico02,23:00,3,POR,3,12,31,1,2,10,DET,0,W (+7)
0,0,0,0,30-029,0,1,02/01/2004,2,1,2,0,0,0,32,0,4.7,willico02,6:00,0,PHO,0,4,32,1,0,1,DET,0,W (+12)
0,0,0,1,30-034,0,2,07/01/2004,1,0.333,3,3,0.75,4,33,0,3.2,willico02,9:00,0,HOU,0,5,33,0,1,2,DET,0,W (+19)
0,0,0,1,30-038,0,1,11/01/2004,2,1,2,1,0.5,2,34,0,4.6,willico02,5:00,0,DAL,1,5,34,0,0,1,DET,0,W (+13)
0,0,0,0,30-040,1,3,13/01/2004,4,0.286,14,2,0.5,4,35,0,5.6,willico02,22:00,4,CHI,2,10,35,1,0,7,DET,@,W (+16)
0,0,0,0,30-041,1,6,14/01/2004,3,0.375,8,8,0.889,9,36,0,10.6,willico02,27:00:00,1,TOR,2,14,36,0,1,7,DET,0,W (+4)
0,0,0,1,30-043,3,1,16/01/2004,4,0.667,6,0,0,0,37,0,8.9,willico02,15:00,2,WAS,0,8,37,0,1,3,DET,0,W (+21)
0,0,0,0,30-044,0,1,17/01/2004,5,0.625,8,3,1,3,38,0,8.2,willico02,24:00:00,1,MIL,3,13,38,0,1,2,DET,@,W (+5)
0,0,0,0,30-046,0,0,19/01/2004,2,0.333,6,0,0,0,39,0,-3.2,willico02,11:00,0,SAS,2,4,39,0,3,0,DET,0,W (+8)
0,0,0,2,30-047,1,3,20/01/2004,7,0.636,11,3,1,3,40,0,15.1,willico02,31:00:00,2,IND,1,17,40,0,1,5,DET,@,L (-12)
0,0,0,1,30-050,0,2,23/01/2004,3,0.5,6,0,0,0,41,0,3.8,willico02,17:00,1,MIN,3,6,41,1,1,3,DET,@,L (-1)
0,0,0,1,30-052,0,1,25/01/2004,9,0.75,12,2,0.667,3,42,0,17.1,willico02,26:00:00,3,ATL,2,20,42,0,0,4,DET,0,L (-9)
0,0,0,0,30-055,0,1,28/01/2004,2,0.5,4,5,1,5,43,0,4.2,willico02,17:00,1,BOS,2,9,43,0,3,2,DET,@,W (+3)
0,0,0,0,30-057,0,3,30/01/2004,4,0.364,11,0,0,0,44,0,-0.4,willico02,26:00:00,0,TOR,3,8,44,0,2,3,DET,@,W (+1)
0,0,0,1,30-058,1,1,31/01/2004,5,0.714,7,3,0.75,4,45,0,10.2,willico02,16:00,2,MEM,4,13,45,0,1,3,DET,0,W (+2)
0,0,0,2,30-060,1,2,02/02/2004,6,0.429,14,5,0.714,7,46,0,11.3,willico02,31:00:00,2,MIA,4,17,46,0,0,4,DET,@,W (+2)
0,0,0,0,30-061,0,3,03/02/2004,2,0.286,7,4,0.5,8,47,0,1.8,willico02,18:00,0,CLE,1,8,47,0,1,3,DET,0,L (-3)
0,0,0,1,30-064,1,1,06/02/2004,5,0.417,12,0,0,0,48,0,2.7,willico02,27:00:00,0,NOH,4,10,48,0,1,1,DET,@,L (-11)
0,0,0,1,30-065,1,2,07/02/2004,6,0.6,10,3,1,3,49,0,13.6,willico02,30:00:00,4,DAL,4,15,49,1,1,6,DET,@,L (-3)
0,0,0,0,30-068,0,1,10/02/2004,1,0.143,7,0,0,0,50,0,-2.1,willico02,20:00,1,NJN,4,2,50,1,0,2,DET,@,L (-11)
0,0,0,0,30-069,0,0,11/02/2004,4,1,4,2,0.5,4,51,0,7.5,willico02,10:00,1,SAC,3,10,51,1,1,1,DET,0,L (-2)
0,0,0,1,30-075,0,3,17/02/2004,4,0.5,8,0,0,0,52,0,5.4,willico02,21:00,2,NYK,4,8,52,2,2,5,DET,@,L (-4)
0,0,0,2,30-076,0,4,18/02/2004,7,0.538,13,1,0.5,2,53,0,9.3,willico02,25:00:00,2,MIL,5,15,53,1,2,6,DET,0,W (+4)
0,0,0,0,30-078,0,5,20/02/2004,5,0.357,14,2,1,2,54,0,3.8,willico02,27:00:00,1,MIN,4,12,54,1,2,6,DET,0,L (-1)
0,0,0,0,30-080,0,1,22/02/2004,0,0,2,0,0,0,55,0,-0.4,willico02,7:00,1,ORL,0,0,55,0,0,2,DET,0,L (-1)
0,0,0,0,30-081,0,2,23/02/2004,1,0.167,6,6,0.857,7,56,0,1.7,willico02,19:00,1,PHI,1,8,56,0,3,3,DET,@,W (+10)
0,0,0,1,30-083,0,3,25/02/2004,3,0.75,4,1,0.5,2,57,0,2.4,willico02,22:00,2,CHI,4,7,57,0,4,5,DET,@,W (+19)
0,0,0,1,30-085,1,3,27/02/2004,7,0.778,9,3,0.429,7,58,0,13.2,willico02,24:00:00,0,ATL,0,17,58,0,1,3,DET,0,W (+22)
0,0,0,2,30-087,1,3,29/02/2004,3,0.429,7,4,0.667,6,59,0,4.7,willico02,25:00:00,0,LAC,2,10,59,1,4,3,DET,@,W (+12)
0,0,0,0,30-088,0,1,01/03/2004,0,0,3,2,1,2,60,0,-0.6,willico02,16:00,0,UTA,2,2,60,0,0,1,DET,@,L (-8)
0,0,0,0,30-091,0,3,04/03/2004,7,0.7,10,0,0,2,61,0,8.3,willico02,20:00,2,POR,5,14,61,1,2,5,DET,@,W (+15)
0,0,0,0,30-093,0,1,06/03/2004,7,0.636,11,0,0,0,62,0,9,willico02,14:00,2,DEN,2,14,62,0,1,3,DET,@,W (+31)
0,0,0,1,30-094,0,1,07/03/2004,4,0.571,7,2,1,2,63,0,6.7,willico02,20:00,2,SEA,1,10,63,0,2,3,DET,@,W (+21)
0,0,0,1,30-097,0,2,10/03/2004,5,0.625,8,3,1,3,64,0,10.6,willico02,22:00,1,CHI,2,13,64,1,1,3,DET,0,W (+33)
0,0,0,1,30-101,1,3,14/03/2004,6,0.6,10,4,0.667,6,65,0,11.1,willico02,20:00,0,PHI,2,16,65,0,1,3,DET,0,W (+16)
0,0,0,0,30-105,0,5,18/03/2004,3,0.333,9,0,0,0,66,0,-1.9,willico02,23:00,1,NJN,5,6,66,0,3,6,DET,@,W (+18)
0,0,0,1,30-106,0,0,19/03/2004,4,0.667,6,3,0.75,4,67,0,5.6,willico02,24:00:00,1,DEN,2,11,67,1,4,1,DET,0,W (+19)
0,0,0,2,30-108,0,0,21/03/2004,5,0.833,6,2,1,2,68,0,11.8,willico02,16:00,0,CLE,1,12,68,1,0,0,DET,@,W (+20)
0,0,0,0,30-110,0,2,23/03/2004,2,0.5,4,2,0.5,4,69,0,1.1,willico02,20:00,1,NOH,1,6,69,0,3,3,DET,@,L (-1)
0,0,0,2,30-112,0,2,25/03/2004,4,0.8,5,2,0.4,5,70,0,8.1,willico02,32:00:00,0,SAS,2,10,70,0,0,2,DET,@,L (-9)
0,0,0,1,30-114,0,0,27/03/2004,5,0.625,8,3,1,3,71,0,10.6,willico02,17:00,1,NYK,3,13,71,1,0,1,DET,0,W (+15)
0,0,0,0,30-118,1,2,31/03/2004,7,0.7,10,0,0,0,72,0,9.9,willico02,17:00,0,LAC,3,14,72,0,0,2,DET,0,W (+9)
0,0,0,1,30-120,0,2,02/04/2004,5,0.417,12,1,1,1,73,0,5,willico02,19:00,1,MIA,4,11,73,0,0,3,DET,0,W (+8)
0,0,0,0,30-122,0,3,04/04/2004,4,0.4,10,2,0.667,3,74,0,1.9,willico02,26:00:00,0,IND,3,10,74,1,3,3,DET,0,W (+18)
0,0,0,0,30-124,1,2,06/04/2004,4,0.667,6,1,0.333,3,75,0,5.1,willico02,19:00,0,ORL,2,9,75,0,1,2,DET,0,W (+16)
0,0,0,0,30-127,0,4,09/04/2004,4,0.444,9,2,1,2,76,0,4.6,willico02,18:00,1,TOR,4,10,76,0,1,5,DET,0,W (+8)
0,0,0,1,30-128,0,2,10/04/2004,6,0.545,11,1,0.5,2,77,0,9,willico02,24:00:00,4,ORL,1,13,77,0,2,6,DET,@,W (+12)
0,0,0,0,30-130,0,2,12/04/2004,6,0.75,8,2,1,2,78,0,9.2,willico02,24:00:00,0,WAS,3,14,78,2,3,2,DET,0,W (+22)
0,0,0,2,30-131,1,4,13/04/2004,6,0.667,9,1,0.5,2,79,0,11.5,willico02,23:00,1,TOR,3,13,79,0,0,5,DET,@,L (-9)
0,0,0,1,41-053,0,2,29/10/2003,0,0,3,0,0,0,1,0,-0.8,willike02,4:00,0,DEN,0,0,1,0,0,2,SAS,@,L (-8)
0,0,0,0,41-058,2,0,03/11/2003,3,0.5,6,1,0.25,4,2,0,2.1,willike02,14:00,1,MEM,2,7,2,0,2,1,SAS,@,L (-8)
0,0,0,0,41-059,0,1,04/11/2003,4,0.571,7,5,0.5,10,3,0,8.5,willike02,15:00,3,MIA,4,13,3,0,0,4,SAS,0,W (+7)
0,0,1,1,41-061,0,4,06/11/2003,0,0,6,0,0,0,4,0,-5.2,willike02,15:00,1,LAL,4,0,4,1,3,5,SAS,0,L (-3)
0,0,0,0,41-069,0,0,14/11/2003,0,0,0,0,0,0,5,0,-0.4,willike02,1:00,0,PHI,1,0,5,0,0,0,SAS,@,L (-4)
0,0,0,0,41-076,0,0,21/11/2003,3,0.375,8,2,1,2,6,0,2.5,willike02,16:00,1,ATL,2,8,6,1,2,1,SAS,0,W (+39)
0,0,0,0,41-081,0,0,26/11/2003,1,1,1,0,0,0,7,0,1.7,willike02,3:00,0,CHI,0,2,7,0,0,0,SAS,0,W (+11)
0,0,0,4,41-083,0,1,28/11/2003,4,0.667,6,0,0,0,8,0,9.2,willike02,10:00,1,LAL,0,8,8,0,0,2,SAS,@,L (-16)
0,0,0,0,41-086,0,2,01/12/2003,1,0.333,3,1,0.5,2,9,0,2.1,willike02,6:00,2,LAC,2,3,9,0,0,4,SAS,@,L (-8)
0,0,0,1,41-095,0,3,10/12/2003,1,0.5,2,0,0,0,10,0,2.3,willike02,8:00,1,POR,0,2,10,0,1,4,SAS,0,W (+25)
0,0,0,0,41-096,0,0,11/12/2003,1,0.5,2,0,0,0,11,0,2,willike02,7:00,0,HOU,0,2,11,1,0,0,SAS,@,W (+4)
0,0,0,0,41-098,0,0,13/12/2003,2,0.667,3,0,0,0,12,0,1.9,willike02,11:00,0,HOU,2,4,12,0,0,0,SAS,0,W (+13)
0,0,0,0,41-100,0,1,15/12/2003,0,0,2,0,0,0,13,0,-1.4,willike02,5:00,1,MEM,0,0,13,0,1,2,SAS,0,W (+11)
0,0,0,0,41-105,0,0,20/12/2003,0,0,1,0,0,0,14,0,0.7,willike02,1:00,2,POR,0,0,14,0,0,2,SAS,@,W (+10)
0,0,0,0,41-108,0,1,23/12/2003,2,1,2,0,0,0,15,0,5.4,willike02,6:00,1,LAC,0,4,15,1,0,2,SAS,0,W (+21)
0,0,0,0,41-121,0,2,05/01/2004,1,0.5,2,2,1,2,16,0,3.2,willike02,3:00,0,DEN,1,4,16,0,0,2,SAS,@,W (+24)
0,0,0,0,41-122,0,0,06/01/2004,0,0,2,0,0,0,17,0,-4.2,willike02,6:00,0,WAS,2,0,17,0,2,0,SAS,0,W (+22)
0,0,0,0,41-129,0,2,13/01/2004,2,0.5,4,1,0.5,2,18,0,4.7,willike02,12:00,1,ATL,3,5,18,2,0,3,SAS,@,L (-9)
0,0,0,0,41-132,0,2,16/01/2004,1,0.25,4,2,1,2,19,0,2.2,willike02,7:00,2,IND,1,4,19,0,1,4,SAS,@,L (-10)
0,0,0,0,41-134,0,0,18/01/2004,1,0.5,2,0,0,0,20,0,1.6,willike02,5:00,0,BOS,1,2,20,1,0,0,SAS,@,W (+17)
0,0,0,0,41-135,0,1,19/01/2004,1,1,1,0,0,0,21,0,0.9,willike02,6:00,1,DET,2,2,21,0,1,2,SAS,@,L (-8)
0,0,0,1,41-137,0,3,21/01/2004,0,0,2,0,0,0,22,0,-0.2,willike02,3:00,0,NJN,1,0,22,0,0,3,SAS,0,W (+23)
0,0,0,0,41-139,0,0,23/01/2004,0,0,0,0,0,0,23,0,0,willike02,1:00,0,PHO,0,0,23,0,0,0,SAS,@,W (+2)
0,0,0,0,41-140,0,0,24/01/2004,0,0,1,0,0,0,24,0,0.3,willike02,5:00,0,NOH,0,0,24,1,0,0,SAS,0,L (-2)
0,0,0,0,41-142,0,2,26/01/2004,0,0,0,0,0,0,25,0,0.2,willike02,4:00,0,MIL,1,0,25,1,1,2,SAS,@,L (-1)
0,0,0,0,41-149,0,0,02/02/2004,0,0,1,0,0,0,26,0,-0.7,willike02,2:00,0,UTA,0,0,26,0,0,0,SAS,@,W (+18)
0,0,0,0,41-165,0,1,18/02/2004,0,0,2,0,0,0,27,0,0.6,willike02,4:00,1,TOR,0,0,27,1,0,2,SAS,@,W (+4)
0,0,0,0,41-167,0,3,20/02/2004,1,0.333,3,0,0,0,28,0,1.2,willike02,7:00,2,CLE,1,2,28,0,1,5,SAS,@,L (-2)
0,0,0,0,41-169,0,0,22/02/2004,0,0,0,0,0,0,29,0,1,willike02,1:00,0,MIN,0,0,29,1,0,0,SAS,@,W (+2)
0,0,0,0,41-173,2,1,26/02/2004,2,0.333,6,1,0.5,2,30,0,1.9,willike02,12:00,2,DAL,1,5,30,1,3,3,SAS,@,L (-24)
0,0,0,0,41-175,1,3,28/02/2004,8,0.889,9,1,1,1,31,0,15.9,willike02,14:00,2,DEN,5,17,31,1,0,5,SAS,0,W (+25)
0,0,0,0,41-177,0,1,01/03/2004,2,0.4,5,0,0,0,32,0,-0.7,willike02,13:00,1,MEM,5,4,32,0,1,2,SAS,0,L (-1)
0,0,0,0,41-179,0,2,03/03/2004,1,0.333,3,2,1,2,33,0,1.5,willike02,11:00,0,SEA,1,4,33,0,1,2,SAS,0,W (+4)
0,0,0,0,41-181,0,0,05/03/2004,0,0,0,0,0,0,34,0,-2.4,willike02,3:00,0,DAL,1,0,34,0,2,0,SAS,0,W (+13)
0,0,0,0,41-182,1,2,06/03/2004,1,0.25,4,0,0,0,35,0,-4.1,willike02,14:00,0,PHO,5,2,35,0,3,2,SAS,@,W (+21)
0,0,0,0,41-186,0,2,10/03/2004,2,0.667,3,3,0.75,4,36,0,8.9,willike02,17:00,2,LAC,1,7,36,2,0,4,SAS,0,W (+18)
0,0,0,1,41-188,1,4,12/03/2004,8,0.727,11,0,0,0,37,0,17.8,willike02,19:00,3,GSW,1,16,37,2,0,7,SAS,0,W (+25)
0,0,0,0,41-190,0,0,14/03/2004,4,0.8,5,0,0,0,38,0,4.7,willike02,8:00,0,SAC,1,8,38,1,2,0,SAS,@,L (-14)
0,0,0,0,41-191,0,3,15/03/2004,1,1,1,1,0.5,2,39,0,3.5,willike02,7:00,1,GSW,1,3,39,0,0,4,SAS,@,L (-17)
0,0,0,0,41-194,0,0,18/03/2004,1,0.333,3,0,0,0,40,0,1,willike02,2:00,1,MIN,0,2,40,0,0,1,SAS,0,W (+20)
0,0,0,0,41-196,1,2,20/03/2004,0,0,1,0,0,0,41,0,-2.2,willike02,3:00,0,BOS,2,0,41,0,2,2,SAS,0,W (+16)
0,0,0,0,41-203,0,3,27/03/2004,3,0.429,7,1,0.5,2,42,0,4.4,willike02,17:00,0,PHO,1,7,42,1,0,3,SAS,0,W (+29)
0,0,0,1,41-205,0,1,29/03/2004,3,0.5,6,1,0.5,2,43,0,5.6,willike02,11:00,2,CLE,1,7,43,0,0,3,SAS,0,W (+8)
0,0,0,0,41-211,1,1,04/04/2004,3,1,3,0,0,0,44,0,5,willike02,13:00,1,LAL,2,6,44,0,1,2,SAS,@,W (+6)
0,0,0,0,41-214,0,3,07/04/2004,0,0,1,0,0,0,45,0,-0.9,willike02,9:00,1,SEA,2,0,45,0,1,4,SAS,0,W (+21)
0,0,0,0,41-216,0,0,09/04/2004,0,0,1,0,0,0,46,0,-0.7,willike02,1:00,0,POR,0,0,46,0,0,0,SAS,0,W (+10)
0,0,0,0,41-219,0,1,12/04/2004,0,0,0,0,0,0,47,0,-0.1,willike02,3:00,0,POR,1,0,47,0,0,1,SAS,@,W (+12)
0,0,0,1,41-221,0,1,14/04/2004,2,0.4,5,0,0,0,48,0,3.3,willike02,8:00,0,DEN,0,4,48,2,1,1,SAS,0,W (+26)
0,0,0,0,25-129,0,0,28/10/2003,0,0,2,0,0,0,1,0,-1.4,woodslo01,9:00,2,PHI,1,0,1,0,1,2,MIA,@,L (-15)
0,0,0,0,25-130,0,2,29/10/2003,0,0,2,0,0,0,2,0,-0.5,woodslo01,6:00,1,BOS,1,0,2,0,0,3,MIA,@,L (-23)
0,0,0,0,25-132,0,1,31/10/2003,1,0.5,2,0,0,0,3,0,3.4,woodslo01,10:00,3,DET,0,2,3,0,0,4,MIA,0,L (-12)
0,0,0,0,25-135,0,0,03/11/2003,0,0,0,0,0,0,4,0,0,woodslo01,5:00,0,DAL,0,0,4,0,0,0,MIA,@,L (-10)
0,0,0,0,25-136,1,4,04/11/2003,2,1,2,2,1,2,5,0,4.3,woodslo01,12:00,0,SAS,5,6,5,0,1,4,MIA,@,L (-7)
0,0,0,0,25-140,0,2,08/11/2003,1,1,1,0,0,0,6,0,1.8,woodslo01,11:00,1,MIN,3,2,6,1,1,3,MIA,0,L (-9)
0,0,0,0,25-143,1,2,11/11/2003,1,0.333,3,3,0.75,4,7,0,5.2,woodslo01,10:00,2,HOU,1,5,7,0,0,4,MIA,@,L (-20)
0,0,0,0,25-144,0,4,12/11/2003,2,1,2,0,0,0,8,0,8.3,woodslo01,18:00,3,CLE,1,4,8,2,0,7,MIA,0,W (+5)
0,0,0,0,25-146,0,2,14/11/2003,2,0.667,3,0,0,0,9,0,1.1,woodslo01,18:00,0,WAS,3,4,9,1,2,2,MIA,0,W (+4)
0,0,0,0,25-148,0,2,16/11/2003,1,0.2,5,0,0,0,10,0,-1.6,woodslo01,14:00,1,LAL,2,2,10,0,1,3,MIA,@,L (-22)
0,0,0,1,25-150,0,4,18/11/2003,5,0.833,6,2,0.5,4,11,0,11.4,woodslo01,20:00,5,SEA,0,12,11,0,3,9,MIA,@,W (+7)
0,0,0,0,25-151,0,2,19/11/2003,1,0.5,2,2,1,2,12,0,4.9,woodslo01,13:00,1,POR,1,4,12,1,0,3,MIA,@,L (-1)
0,0,0,0,25-153,1,3,21/11/2003,0,0,0,2,0.5,4,13,0,3.5,woodslo01,10:00,1,GSW,0,2,13,0,0,4,MIA,@,L (-10)
0,0,0,0,25-154,0,1,22/11/2003,0,0,0,0,0,0,14,0,0.3,woodslo01,2:00,0,PHO,0,0,14,0,0,1,MIA,@,L (-2)
0,0,0,1,25-157,0,4,25/11/2003,5,0.833,6,2,0.5,4,15,0,11.9,woodslo01,29:00:00,0,NOH,0,12,15,2,1,4,MIA,0,W (+4)
0,0,0,1,25-160,1,1,28/11/2003,0,0,2,0,0,0,16,0,-1.1,woodslo01,14:00,0,ATL,1,0,16,0,1,1,MIA,@,L (-12)
0,0,0,0,25-161,2,2,29/11/2003,2,0.5,4,0,0,0,17,0,5.4,woodslo01,19:00,2,TOR,0,4,17,0,0,4,MIA,0,W (+12)
0,0,0,0,25-165,2,2,03/12/2003,3,0.75,4,0,0,2,18,0,8.4,woodslo01,20:00,6,DET,1,6,18,0,1,8,MIA,@,L (-14)
0,0,0,1,25-167,1,5,05/12/2003,1,0.25,4,3,0.3,10,19,1,4.1,woodslo01,23:00,4,PHI,1,5,19,0,1,9,MIA,0,L (-3)
0,0,0,0,25-168,0,1,06/12/2003,1,0.333,3,0,0,0,20,1,-1.2,woodslo01,18:00,0,SAS,2,2,20,0,1,1,MIA,0,L (-16)
0,0,0,0,25-174,0,0,12/12/2003,0,0,0,0,0,0,21,0,0,woodslo01,2:00,0,MEM,0,0,21,0,0,0,MIA,0,W (+3)
0,0,0,0,25-178,1,3,16/12/2003,1,0.333,3,2,0.667,3,22,0,2.3,woodslo01,15:00,2,ATL,4,4,22,0,1,5,MIA,0,W (+18)
